时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:37:32.495,600537_5m_1761395852495,600537,5m,61.143.3.198,7709,华林,success,,5,0.563,5,36,Phase1
2025-10-25 20:37:32.509,600535_5m_1761395852509,600535,5m,58.63.254.222,7709,兴业,success,,5,0.577,5,0,Phase1
2025-10-25 20:37:32.515,600549_1d_1761395852515,600549,1d,119.97.142.166,7709,长江,success,,16,0.474,5,9,Phase1
2025-10-25 20:37:32.521,600545_5m_1761395852521,600545,5m,115.159.68.13,7709,红塔,success,,5,0.482,5,6,Phase1
2025-10-25 20:37:32.530,600558_1d_1761395852530,600558,1d,183.201.231.88,7709,国信,success,,16,0.406,5,37,Phase1
2025-10-25 20:37:32.538,600560_1m_1761395852538,600560,1m,114.28.171.3,7709,山西,success,,800,0.411,5,7,Phase1
2025-10-25 20:37:32.589,600547_1d_1761395852589,600547,1d,60.173.222.50,7709,国元,success,,16,0.549,5,17,Phase1
2025-10-25 20:37:32.596,600563_5m_1761395852596,600563,5m,119.27.181.132,7709,红塔,success,,5,0.432,5,25,Phase1
2025-10-25 20:37:32.602,600570_1d_1761395852602,600570,1d,123.125.108.61,7709,光大,success,,16,0.338,5,16,Phase1
2025-10-25 20:37:32.608,600566_1m_1761395852608,600566,1m,111.231.212.198,7709,光大,success,,800,0.429,5,11,Phase1
2025-10-25 20:37:32.619,600552_5m_1761395852619,600552,5m,124.28.196.99,7709,国海,success,,5,0.495,5,13,Phase1
2025-10-25 20:37:32.666,600575_1d_1761395852666,600575,1d,42.159.119.221,7709,华林,success,,16,0.383,5,20,Phase1
2025-10-25 20:37:32.668,600577_1d_1761395852668,600577,1d,103.251.85.197,7709,中泰,success,,16,0.385,5,29,Phase1
2025-10-25 20:37:32.680,600571_5m_1761395852680,600571,5m,103.251.85.18,7709,国投,success,,5,0.397,5,26,Phase1
2025-10-25 20:37:32.689,600579_1d_1761395852689,600579,1d,159.75.202.136,7709,红塔,success,,16,0.394,5,38,Phase1
2025-10-25 20:37:32.695,600573_1d_1761395852695,600573,1d,113.57.31.38,7709,长江,success,,16,0.412,5,14,Phase1
2025-10-25 20:37:32.705,600585_5m_1761395852705,600585,5m,117.175.57.173,7709,中信建投,success,,5,0.379,5,2,Phase1
2025-10-25 20:37:32.712,600578_1d_1761395852712,600578,1d,58.247.253.239,7709,首创,success,,16,0.429,5,32,Phase1
2025-10-25 20:37:32.728,600576_1d_1761395852728,600576,1d,61.139.133.17,7709,东北,success,,16,0.445,5,8,Phase1
2025-10-25 20:37:32.734,600584_1m_1761395852734,600584,1m,39.108.166.99,7709,华泰,success,,800,0.411,5,18,Phase1
2025-10-25 20:37:32.898,600586_1m_1761395852898,600586,1m,139.159.214.78,7709,国泰,success,,800,0.504,5,24,Phase1
2025-10-25 20:37:32.902,600580_5m_1761395852902,600580,5m,220.203.237.3,7709,东兴,success,,5,0.595,5,10,Phase1
2025-10-25 20:37:32.907,600588_5m_1761395852907,600588,5m,183.195.147.74,7709,申万宏源,success,,5,0.501,5,23,Phase1
2025-10-25 20:37:32.916,600589_5m_1761395852916,600589,5m,111.13.112.206,7709,中信,success,,5,0.510,5,22,Phase1
2025-10-25 20:37:32.963,600600_1d_1761395852963,600600,1d,103.251.85.209,7709,中信建投,success,,16,0.505,5,4,Phase1
2025-10-25 20:37:32.966,600602_1d_1761395852967,600602,1d,47.100.132.162,7709,招商,success,,16,0.508,5,31,Phase1
2025-10-25 20:37:32.978,600598_1d_1761395852978,600598,1d,120.86.124.75,7709,华西,success,,16,0.572,5,28,Phase1
2025-10-25 20:37:32.984,600601_1d_1761395852984,600601,1d,112.28.135.22,7709,华安,success,,16,0.526,5,30,Phase1
2025-10-25 20:37:32.989,600581_1m_1761395852989,600581,1m,58.247.176.98,7709,东兴,success,,800,0.682,5,15,Phase1
2025-10-25 20:37:33.060,600599_1d_1761395853060,600599,1d,103.251.85.94,7709,国泰,success,,16,0.602,5,12,Phase1
2025-10-25 20:37:33.120,600635_5m_1761395853120,600635,5m,114.28.171.3,7709,山西,success,,5,0.524,5,7,Phase1
2025-10-25 20:37:33.144,600605_1m_1761395853144,600605,1m,202.100.166.12,7709,银河,success,,800,0.601,5,1,Phase1
2025-10-25 20:37:33.151,600633_1d_1761395853151,600633,1d,183.201.231.88,7709,国信,success,,16,0.555,5,37,Phase1
2025-10-25 20:37:33.160,600583_1m_1761395853160,600583,1m,124.95.141.25,7709,东兴,success,,800,0.837,5,3,Phase1
2025-10-25 20:37:33.183,600582_1m_1761395853183,600582,1m,125.46.62.168,7709,中原,success,,800,0.876,5,5,Phase1
2025-10-25 20:37:33.192,600616_1d_1761395853192,600616,1d,115.159.68.13,7709,红塔,success,,16,0.596,5,6,Phase1
2025-10-25 20:37:33.228,600640_5m_1761395853228,600640,5m,119.27.181.132,7709,红塔,success,,5,0.547,5,25,Phase1
2025-10-25 20:37:33.231,600644_1d_1761395853231,600644,1d,124.232.133.136,7709,方正,success,,16,0.511,5,21,Phase1
2025-10-25 20:37:33.243,600643_5m_1761395853243,600643,5m,124.28.196.99,7709,国海,success,,5,0.553,5,13,Phase1
2025-10-25 20:37:33.252,600639_1d_1761395853252,600639,1d,60.173.222.50,7709,国元,success,,16,0.585,5,17,Phase1
2025-10-25 20:37:33.260,600613_1m_1761395853260,600613,1m,58.63.254.222,7709,兴业,success,,800,0.663,5,0,Phase1
2025-10-25 20:37:33.285,600604_1m_1761395853285,600604,1m,183.60.224.160,7709,东兴,success,,800,0.763,5,34,Phase1
2025-10-25 20:37:33.294,600642_1m_1761395853294,600642,1m,111.231.212.198,7709,光大,success,,800,0.613,5,11,Phase1
2025-10-25 20:37:33.315,600612_1m_1761395853315,600612,1m,61.143.3.198,7709,华林,success,,800,0.719,5,36,Phase1
2025-10-25 20:37:33.378,600644_5m_1761395853378,600644,5m,42.159.119.221,7709,华林,success,,5,0.649,5,20,Phase1
2025-10-25 20:37:33.381,600645_1d_1761395853381,600645,1d,103.251.85.197,7709,中泰,success,,16,0.652,5,29,Phase1
2025-10-25 20:37:33.392,600648_1d_1761395853392,600648,1d,103.251.85.18,7709,国投,success,,16,0.658,5,26,Phase1
2025-10-25 20:37:33.404,600649_1d_1761395853404,600649,1d,159.75.202.136,7709,红塔,success,,16,0.670,5,38,Phase1
2025-10-25 20:37:33.410,600651_5m_1761395853410,600651,5m,117.175.57.173,7709,中信建投,success,,5,0.676,5,2,Phase1
2025-10-25 20:37:33.414,600650_5m_1761395853415,600650,5m,113.57.31.38,7709,长江,success,,5,0.680,5,14,Phase1
2025-10-25 20:37:33.420,600654_1d_1761395853420,600654,1d,58.247.253.239,7709,首创,success,,16,0.521,5,32,Phase1
2025-10-25 20:37:33.437,600655_5m_1761395853437,600655,5m,222.180.170.163,7709,华林,success,,5,0.482,5,35,Phase1
2025-10-25 20:37:33.481,600665_1d_1761395853481,600665,1d,111.13.112.206,7709,中信,success,,16,0.485,5,22,Phase1
2025-10-25 20:37:33.490,600664_1d_1761395853490,600664,1d,183.195.147.74,7709,申万宏源,success,,16,0.500,5,23,Phase1
2025-10-25 20:37:33.495,600662_1m_1761395853495,600662,1m,220.203.237.3,7709,东兴,success,,800,0.505,5,10,Phase1
2025-10-25 20:37:33.502,600661_1m_1761395853502,600661,1m,139.159.214.78,7709,国泰,success,,800,0.512,5,24,Phase1
2025-10-25 20:37:33.546,600615_1m_1761395853546,600615,1m,119.97.142.166,7709,长江,timeout,请求超时0.5s,0,0.949,5,9,Phase1
2025-10-25 20:37:33.548,600657_1m_1761395853548,600657,1m,61.139.133.17,7709,东北,success,,800,0.584,5,8,Phase1
2025-10-25 20:37:33.552,600673_5m_1761395853552,600673,5m,47.100.132.162,7709,招商,success,,5,0.491,5,31,Phase1
2025-10-25 20:37:33.558,600675_1d_1761395853558,600675,1d,112.28.135.22,7709,华安,success,,16,0.497,5,30,Phase1
2025-10-25 20:37:33.560,600678_1d_1761395853560,600678,1d,58.247.176.98,7709,东兴,success,,16,0.494,5,15,Phase1
2025-10-25 20:37:33.571,600671_1m_1761395853571,600671,1m,103.251.85.209,7709,中信建投,success,,800,0.510,5,4,Phase1
2025-10-25 20:37:33.574,600658_1m_1761395853574,600658,1m,39.108.166.99,7709,华泰,success,,800,0.584,5,18,Phase1
2025-10-25 20:37:33.581,600678_5m_1761395853581,600678,5m,103.221.142.69,7709,国泰,success,,5,0.514,5,33,Phase1
2025-10-25 20:37:33.596,600641_5m_1761395853596,600641,5m,123.125.108.61,7709,光大,timeout,请求超时0.5s,0,0.915,5,16,Phase1
2025-10-25 20:37:33.602,600674_5m_1761395853602,600674,5m,120.86.124.75,7709,华西,success,,5,0.541,5,28,Phase1
2025-10-25 20:37:33.640,600689_5m_1761395853640,600689,5m,103.251.85.94,7709,国泰,success,,5,0.479,5,12,Phase1
2025-10-25 20:37:33.696,600691_5m_1761395853696,600691,5m,210.5.155.110,7709,国海,success,,5,0.495,5,19,Phase1
2025-10-25 20:37:33.742,600710_1d_1761395853742,600710,1d,115.159.68.13,7709,红塔,success,,16,0.422,5,6,Phase1
2025-10-25 20:37:33.749,600707_1d_1761395853749,600707,1d,125.46.62.168,7709,中原,success,,16,0.429,5,5,Phase1
2025-10-25 20:37:33.755,600704_1d_1761395853755,600704,1d,124.95.141.25,7709,东兴,success,,16,0.528,5,3,Phase1
2025-10-25 20:37:33.989,600702_5m_1761395853989,600702,5m,183.201.231.88,7709,国信,success,,5,0.762,5,37,Phase1
2025-10-25 20:37:34.095,600696_1m_1761395854095,600696,1m,114.28.171.3,7709,山西,success,,800,0.868,5,7,Phase1
2025-10-25 20:37:34.103,600698_5m_1761395854103,600698,5m,202.100.166.12,7709,银河,success,,5,0.876,5,1,Phase1
2025-10-25 20:37:34.112,600714_1d_1761395854112,600714,1d,119.27.181.132,7709,红塔,success,,16,0.735,5,25,Phase1
2025-10-25 20:37:34.120,600724_1d_1761395854120,600724,1d,61.143.3.198,7709,华林,success,,16,0.743,5,36,Phase1
2025-10-25 20:37:34.126,600715_1d_1761395854126,600715,1d,124.232.133.136,7709,方正,success,,16,0.749,5,21,Phase1
2025-10-25 20:37:34.215,600721_1m_1761395854215,600721,1m,111.231.212.198,7709,光大,success,,800,0.838,5,11,Phase1
2025-10-25 20:37:34.221,600732_5m_1761395854221,600732,5m,103.251.85.197,7709,中泰,success,,5,0.741,5,29,Phase1
2025-10-25 20:37:34.227,600733_1d_1761395854227,600733,1d,103.251.85.18,7709,国投,success,,16,0.733,5,26,Phase1
2025-10-25 20:37:34.233,600736_1d_1761395854233,600736,1d,58.247.253.239,7709,首创,success,,16,0.739,5,32,Phase1
2025-10-25 20:37:34.245,600734_1d_1761395854245,600734,1d,117.175.57.173,7709,中信建投,success,,16,0.751,5,2,Phase1
2025-10-25 20:37:34.262,600731_1m_1761395854262,600731,1m,42.159.119.221,7709,华林,success,,800,0.782,5,20,Phase1
2025-10-25 20:37:34.281,600735_1d_1761395854281,600735,1d,113.57.31.38,7709,长江,success,,15,0.787,5,14,Phase1
2025-10-25 20:37:34.293,600742_1m_1761395854293,600742,1m,111.13.112.206,7709,中信,success,,800,0.746,5,22,Phase1
2025-10-25 20:37:34.298,600743_5m_1761395854298,600743,5m,183.195.147.74,7709,申万宏源,success,,5,0.751,5,23,Phase1
2025-10-25 20:37:34.313,600744_1d_1761395854313,600744,1d,220.203.237.3,7709,东兴,success,,16,0.763,5,10,Phase1
2025-10-25 20:37:34.341,600717_1m_1761395854341,600717,1m,60.173.222.50,7709,国元,success,,800,0.964,5,17,Phase1
2025-10-25 20:37:34.348,600716_5m_1761395854348,600716,5m,124.28.196.99,7709,国海,success,,5,0.971,5,13,Phase1
2025-10-25 20:37:34.360,600720_1m_1761395854360,600720,1m,183.60.224.160,7709,东兴,success,,800,0.983,5,34,Phase1
2025-10-25 20:37:34.365,600719_1m_1761395854365,600719,1m,58.63.254.222,7709,兴业,success,,800,0.988,5,0,Phase1
2025-10-25 20:37:34.372,600738_5m_1761395854372,600738,5m,222.180.170.163,7709,华林,success,,5,0.864,5,35,Phase1
2025-10-25 20:37:34.379,600733_5m_1761395854379,600733,5m,159.75.202.136,7709,红塔,success,,5,0.885,5,38,Phase1
2025-10-25 20:37:34.386,600745_1m_1761395854386,600745,1m,139.159.214.78,7709,国泰,success,,800,0.829,5,24,Phase1
2025-10-25 20:37:34.392,600751_5m_1761395854392,600751,5m,112.28.135.22,7709,华安,success,,5,0.791,5,30,Phase1
2025-10-25 20:37:34.397,600753_1m_1761395854397,600753,1m,39.108.166.99,7709,华泰,success,,800,0.793,5,18,Phase1
2025-10-25 20:37:34.402,600750_1d_1761395854402,600750,1d,61.139.133.17,7709,东北,success,,16,0.802,5,8,Phase1
2025-10-25 20:37:34.405,600753_5m_1761395854405,600753,5m,103.251.85.209,7709,中信建投,success,,5,0.801,5,4,Phase1
2025-10-25 20:37:34.410,600750_1m_1761395854410,600750,1m,47.100.132.162,7709,招商,success,,800,0.809,5,31,Phase1
2025-10-25 20:37:34.413,600754_1m_1761395854413,600754,1m,103.221.142.69,7709,国泰,success,,800,0.807,5,33,Phase1
2025-10-25 20:37:34.421,600753_1d_1761395854421,600753,1d,58.247.176.98,7709,东兴,success,,16,0.817,5,15,Phase1
2025-10-25 20:37:34.474,600756_1m_1761395854474,600756,1m,120.86.124.75,7709,华西,success,,800,0.516,5,28,Phase1
2025-10-25 20:37:34.480,600761_5m_1761395854480,600761,5m,103.251.85.94,7709,国泰,success,,5,0.491,5,12,Phase1
2025-10-25 20:37:34.520,600768_1d_1761395854520,600768,1d,115.159.68.13,7709,红塔,success,,16,0.408,5,6,Phase1
2025-10-25 20:37:34.522,600778_1m_1761395854522,600778,1m,183.201.231.88,7709,国信,success,,800,0.329,5,37,Phase1
2025-10-25 20:37:34.530,600769_5m_1761395854530,600769,5m,125.46.62.168,7709,中原,success,,5,0.418,5,5,Phase1
2025-10-25 20:37:34.580,600773_5m_1761395854580,600773,5m,124.95.141.25,7709,东兴,success,,5,0.460,5,3,Phase1
2025-10-25 20:37:34.586,600800_1d_1761395854586,600800,1d,124.232.133.136,7709,方正,success,,16,0.365,5,21,Phase1
2025-10-25 20:37:34.594,600793_1d_1761395854594,600793,1d,114.28.171.3,7709,山西,success,,16,0.380,5,7,Phase1
2025-10-25 20:37:34.601,600796_1d_1761395854601,600796,1d,119.27.181.132,7709,红塔,success,,16,0.387,5,25,Phase1
2025-10-25 20:37:34.636,600797_1d_1761395854636,600797,1d,61.143.3.198,7709,华林,success,,16,0.422,5,36,Phase1
2025-10-25 20:37:34.653,600816_1d_1761395854653,600816,1d,103.251.85.197,7709,中泰,success,,16,0.360,5,29,Phase1
2025-10-25 20:37:34.661,600817_5m_1761395854661,600817,5m,58.247.253.239,7709,首创,success,,5,0.368,5,32,Phase1
2025-10-25 20:37:34.669,600794_1m_1761395854669,600794,1m,202.100.166.12,7709,银河,success,,800,0.455,5,1,Phase1
2025-10-25 20:37:34.678,600820_5m_1761395854678,600820,5m,42.159.119.221,7709,华林,success,,5,0.380,5,20,Phase1
2025-10-25 20:37:34.685,600815_5m_1761395854685,600815,5m,111.231.212.198,7709,光大,success,,5,0.392,5,11,Phase1
2025-10-25 20:37:34.691,600817_1d_1761395854691,600817,1d,103.251.85.18,7709,国投,success,,16,0.398,5,26,Phase1
2025-10-25 20:37:34.704,600818_1m_1761395854704,600818,1m,117.175.57.173,7709,中信建投,success,,800,0.411,5,2,Phase1
2025-10-25 20:37:34.760,600763_5m_1761395854760,600763,5m,210.5.155.110,7709,国海,success,,5,0.771,5,19,Phase1
2025-10-25 20:37:34.779,600825_5m_1761395854779,600825,5m,111.13.112.206,7709,中信,success,,5,0.348,5,22,Phase1
2025-10-25 20:37:34.787,600824_1d_1761395854787,600824,1d,113.57.31.38,7709,长江,success,,16,0.396,5,14,Phase1
2025-10-25 20:37:34.796,600826_5m_1761395854796,600826,5m,183.195.147.74,7709,申万宏源,success,,5,0.365,5,23,Phase1
2025-10-25 20:37:34.836,600828_5m_1761395854836,600828,5m,220.203.237.3,7709,东兴,success,,5,0.405,5,10,Phase1
2025-10-25 20:37:34.845,600844_1d_1761395854845,600844,1d,112.28.135.22,7709,华安,success,,16,0.366,5,30,Phase1
2025-10-25 20:37:34.852,600846_1d_1761395854852,600846,1d,47.100.132.162,7709,招商,success,,16,0.373,5,31,Phase1
2025-10-25 20:37:34.860,600843_1d_1761395854860,600843,1d,139.159.214.78,7709,国泰,success,,16,0.409,5,24,Phase1
2025-10-25 20:37:34.865,600847_5m_1761395854865,600847,5m,58.247.176.98,7709,东兴,success,,5,0.385,5,15,Phase1
2025-10-25 20:37:34.906,600834_1d_1761395854906,600834,1d,124.28.196.99,7709,国海,success,,16,0.455,5,13,Phase1
2025-10-25 20:37:34.924,600845_1d_1761395854924,600845,1d,39.108.166.99,7709,华泰,success,,16,0.445,5,18,Phase1
2025-10-25 20:37:34.934,600845_1m_1761395854934,600845,1m,103.251.85.209,7709,中信建投,success,,800,0.455,5,4,Phase1
2025-10-25 20:37:34.941,600833_1d_1761395854941,600833,1d,60.173.222.50,7709,国元,success,,16,0.490,5,17,Phase1
2025-10-25 20:37:34.949,600858_5m_1761395854949,600858,5m,103.251.85.94,7709,国泰,success,,5,0.427,5,12,Phase1
2025-10-25 20:37:34.958,600841_5m_1761395854958,600841,5m,159.75.202.136,7709,红塔,success,,5,0.507,5,38,Phase1
2025-10-25 20:37:34.968,600845_5m_1761395854968,600845,5m,61.139.133.17,7709,东北,success,,5,0.489,5,8,Phase1
2025-10-25 20:37:35.263,600846_5m_1761395855263,600846,5m,103.221.142.69,7709,国泰,success,,5,0.784,5,33,Phase1
2025-10-25 20:37:35.266,600855_1m_1761395855266,600855,1m,120.86.124.75,7709,华西,success,,800,0.746,5,28,Phase1
2025-10-25 20:37:35.273,600861_1d_1761395855273,600861,1d,115.159.68.13,7709,红塔,success,,16,0.693,5,6,Phase1
2025-10-25 20:37:35.281,600861_5m_1761395855281,600861,5m,183.201.231.88,7709,国信,success,,5,0.695,5,37,Phase1
2025-10-25 20:37:35.289,600864_5m_1761395855289,600864,5m,125.46.62.168,7709,中原,success,,5,0.703,5,5,Phase1
2025-10-25 20:37:35.426,600879_1m_1761395855426,600879,1m,119.27.181.132,7709,红塔,success,,800,0.722,5,25,Phase1
2025-10-25 20:37:35.434,600868_1m_1761395855434,600868,1m,124.232.133.136,7709,方正,success,,800,0.757,5,21,Phase1
2025-10-25 20:37:35.443,600869_1m_1761395855443,600869,1m,114.28.171.3,7709,山西,success,,800,0.752,5,7,Phase1
2025-10-25 20:37:35.502,600908_1m_1761395855502,600908,1m,115.28.252.213,7709,光大,success,,800,0.698,5,16,Phase1
2025-10-25 20:37:35.510,600835_5m_1761395855510,600835,5m,183.60.224.160,7709,东兴,success,,5,1.059,5,34,Phase1
2025-10-25 20:37:35.519,600893_1d_1761395855519,600893,1d,58.247.253.239,7709,首创,success,,16,0.740,5,32,Phase1
2025-10-25 20:37:35.524,600895_1m_1761395855524,600895,1m,42.159.119.221,7709,华林,success,,800,0.745,5,20,Phase1
2025-10-25 20:37:35.526,600900_1m_1761395855526,600900,1m,103.251.85.18,7709,国投,success,,800,0.747,5,26,Phase1
2025-10-25 20:37:35.529,600903_5m_1761395855529,600903,5m,117.175.57.173,7709,中信建投,success,,5,0.728,5,2,Phase1
2025-10-25 20:37:35.534,600839_5m_1761395855534,600839,5m,222.180.170.163,7709,华林,success,,5,1.083,5,35,Phase1
2025-10-25 20:37:35.540,600838_5m_1761395855540,600838,5m,58.63.254.222,7709,兴业,success,,5,1.089,5,0,Phase1
2025-10-25 20:37:35.578,600867_1m_1761395855578,600867,1m,124.95.141.25,7709,东兴,success,,800,0.901,5,3,Phase1
2025-10-25 20:37:35.587,600897_1m_1761395855587,600897,1m,111.231.212.198,7709,光大,success,,800,0.808,5,11,Phase1
2025-10-25 20:37:35.594,600894_5m_1761395855594,600894,5m,202.100.166.12,7709,银河,success,,5,0.815,5,1,Phase1
2025-10-25 20:37:35.603,600888_5m_1761395855603,600888,5m,61.143.3.198,7709,华林,success,,5,0.834,5,36,Phase1
2025-10-25 20:37:35.611,600925_1d_1761395855611,600925,1d,183.195.147.74,7709,申万宏源,success,,16,0.775,5,23,Phase1
2025-10-25 20:37:35.618,600919_1d_1761395855618,600919,1d,113.57.31.38,7709,长江,success,,16,0.782,5,14,Phase1
2025-10-25 20:37:35.634,600916_5m_1761395855634,600916,5m,210.5.155.110,7709,国海,success,,5,0.799,5,19,Phase1
2025-10-25 20:37:35.649,600889_1m_1761395855649,600889,1m,103.251.85.197,7709,中泰,success,,800,0.870,5,29,Phase1
2025-10-25 20:37:35.659,600917_1m_1761395855659,600917,1m,111.13.112.206,7709,中信,success,,800,0.823,5,22,Phase1
2025-10-25 20:37:35.715,600929_1d_1761395855715,600929,1d,220.203.237.3,7709,东兴,success,,16,0.791,5,10,Phase1
2025-10-25 20:37:35.723,600938_5m_1761395855724,600938,5m,58.247.176.98,7709,东兴,success,,5,0.789,5,15,Phase1
2025-10-25 20:37:35.729,600935_1m_1761395855729,600935,1m,139.159.214.78,7709,国泰,success,,800,0.805,5,24,Phase1
2025-10-25 20:37:35.737,600933_5m_1761395855737,600933,5m,47.100.132.162,7709,招商,success,,5,0.813,5,31,Phase1
2025-10-25 20:37:35.744,600930_1m_1761395855744,600930,1m,112.28.135.22,7709,华安,success,,800,0.820,5,30,Phase1
2025-10-25 20:37:35.773,600960_5m_1761395855773,600960,5m,103.251.85.209,7709,中信建投,success,,5,0.492,5,4,Phase1
2025-10-25 20:37:35.780,600959_5m_1761395855780,600959,5m,39.108.166.99,7709,华泰,success,,5,0.514,5,18,Phase1
2025-10-25 20:37:35.788,600963_5m_1761395855788,600963,5m,103.251.85.94,7709,国泰,success,,5,0.499,5,12,Phase1
2025-10-25 20:37:35.808,600970_1d_1761395855808,600970,1d,61.139.133.17,7709,东北,success,,16,0.511,5,8,Phase1
2025-10-25 20:37:35.837,600966_5m_1761395855837,600966,5m,159.75.202.136,7709,红塔,success,,5,0.548,5,38,Phase1
2025-10-25 20:37:35.846,600956_1m_1761395855846,600956,1m,124.28.196.99,7709,国海,success,,800,0.580,5,13,Phase1
2025-10-25 20:37:35.947,600984_1m_1761395855947,600984,1m,183.201.231.88,7709,国信,success,,800,0.521,5,37,Phase1
2025-10-25 20:37:35.961,600983_5m_1761395855961,600983,5m,115.159.68.13,7709,红塔,success,,5,0.535,5,6,Phase1
2025-10-25 20:37:35.975,600981_5m_1761395855975,600981,5m,103.221.142.69,7709,国泰,success,,5,0.549,5,33,Phase1
2025-10-25 20:37:36.009,600962_1d_1761395856009,600962,1d,60.173.222.50,7709,国元,success,,16,0.720,5,17,Phase1
2025-10-25 20:37:36.029,601007_1d_1761395856029,601007,1d,119.27.181.132,7709,红塔,success,,16,0.527,5,25,Phase1
2025-10-25 20:37:36.052,601009_1d_1761395856052,601009,1d,124.232.133.136,7709,方正,success,,16,0.549,5,21,Phase1
2025-10-25 20:37:36.066,601010_1m_1761395856066,601010,1m,114.28.171.3,7709,山西,success,,800,0.539,5,7,Phase1
2025-10-25 20:37:36.144,601021_5m_1761395856144,601021,5m,115.28.252.213,7709,光大,success,,5,0.549,5,16,Phase1
2025-10-25 20:37:36.153,601038_5m_1761395856153,601038,5m,103.251.85.18,7709,国投,success,,5,0.541,5,26,Phase1
2025-10-25 20:37:36.163,601033_1m_1761395856163,601033,1m,42.159.119.221,7709,华林,success,,800,0.568,5,20,Phase1
